Date,Value
2025-04-10 17:00:00,4.343805421983554
2025-04-10 18:00:00,4.345232973974554
2025-04-10 19:00:00,4.341842457668325
2025-04-10 20:00:00,4.343545647985504
2025-04-11 04:00:00,4.34211568349113
2025-04-11 05:00:00,4.350793932371749
2025-04-11 06:00:00,4.349890764772893
2025-04-11 07:00:00,4.345362650431958
2025-04-11 08:00:00,4.349374302527781
2025-04-11 09:00:00,4.337029268873899
2025-04-11 10:00:00,4.329811863356842
2025-04-11 11:00:00,4.340032078101566
2025-04-11 12:00:00,4.35619587476763
2025-04-11 13:00:00,4.367674128576288
2025-04-11 14:00:00,4.366278277832727
2025-04-11 15:00:00,4.368434681281125
2025-04-11 16:00:00,4.3700805637819835
2025-04-11 17:00:00,4.3700805637819835
2025-04-11 18:00:00,4.3700805637819835
2025-04-11 19:00:00,4.371218436083637
2025-04-11 20:00:00,4.368054477233757
2025-04-14 04:00:00,4.380149874786256
2025-04-14 05:00:00,4.380024632128459
2025-04-14 06:00:00,4.385395952268065
2025-04-14 07:00:00,4.383899879180328
2025-04-14 08:00:00,4.387262901593475
2025-04-14 09:00:00,4.376637137515119
2025-04-14 10:00:00,4.377767577879031
2025-04-14 11:00:00,4.365134767130793
2025-04-14 12:00:00,4.369954053566131
2025-04-14 13:00:00,4.373238128766905
2025-04-14 14:00:00,4.375505417809434
2025-04-14 15:00:00,4.371850028348599
2025-04-14 16:00:00,4.344649221728444
2025-04-14 17:00:00,4.368363720831418
2025-04-14 18:00:00,4.366043329599661
2025-04-14 19:00:00,4.371344786453363
2025-04-14 20:00:00,4.371597439309653
2025-04-15 04:00:00,4.372607412883573
2025-04-15 05:00:00,4.368054477233757
2025-04-15 06:00:00,4.369447852593604
2025-04-15 07:00:00,4.367166771893729
2025-04-15 08:00:00,4.366786085384517
2025-04-15 09:00:00,4.38252650984047
2025-04-15 10:00:00,4.376637137515119
2025-04-15 11:00:00,4.378395048565286
2025-04-15 12:00:00,4.3758199128901385
2025-04-15 13:00:00,4.371976298946643
2025-04-15 14:00:00,4.372984628794903
2025-04-15 15:00:00,4.370459998428871
2025-04-15 16:00:00,4.370333536209306
2025-04-15 17:00:00,4.370965687440847
2025-04-15 18:00:00,4.3667873545803095
2025-04-15 19:00:00,4.367674128576288
2025-04-15 20:00:00,4.3700805637819835
2025-04-16 04:00:00,4.372102553602435
2025-04-16 05:00:00,4.373238128766905
2025-04-16 06:00:00,4.372607412883573
2025-04-16 07:00:00,4.3770140929759656
2025-04-16 08:00:00,4.378755038961023
2025-04-16 09:00:00,4.383275854199157
2025-04-16 10:00:00,4.3867031826822
2025-04-16 11:00:00,4.39011880469521
2025-04-16 12:00:00,4.3904907132099575
2025-04-16 13:00:00,4.3793981834455185
2025-04-16 14:00:00,4.381276353408271
2025-04-16 15:00:00,4.378520495470033
2025-04-16 16:00:00,4.38014862243732
2025-04-16 17:00:00,4.380024632128459
2025-04-16 18:00:00,4.380024632128459
2025-04-16 19:00:00,4.3807758528973855
2025-04-16 20:00:00,4.37826958592164
2025-04-17 04:00:00,4.387387241040309
2025-04-17 05:00:00,4.3870141763092985
2025-04-17 06:00:00,4.385645080321141
2025-04-17 07:00:00,4.386018656067921
2025-04-17 08:00:00,4.389498649636652
2025-04-17 09:00:00,4.403971573546734
2025-04-17 10:00:00,4.400541668794303
2025-04-17 11:00:00,4.407206933326072
2025-04-17 12:00:00,4.413101277860432
2025-04-17 13:00:00,4.411706788896637
2025-04-17 14:00:00,4.408425108650156
2025-04-17 15:00:00,4.400848389037138
2025-04-17 16:00:00,4.403298770071791
2025-04-17 17:00:00,4.400603020369516
2025-04-17 18:00:00,4.401216329189647
2025-04-17 19:00:00,4.402564286013889
2025-04-17 20:00:00,4.400603020369516
2025-04-21 04:00:00,4.391357962226605
2025-04-21 05:00:00,4.3883814004360975
2025-04-21 06:00:00,4.388257184548741
2025-04-21 07:00:00,4.390614651984346
2025-04-21 08:00:00,4.3904907132099575
2025-04-21 09:00:00,4.381026134465423
2025-04-21 10:00:00,4.3777048091504
2025-04-21 11:00:00,4.367737530066236
2025-04-21 12:00:00,4.366087783499381
2025-04-21 13:00:00,4.364753306130602
2025-04-21 14:00:00,4.365134767130793
2025-04-21 15:00:00,4.373994463102625
2025-04-21 16:00:00,4.3734903037776665
2025-04-21 17:00:00,4.3734903037776665
2025-04-21 18:00:00,4.3729455260638295
2025-04-21 19:00:00,4.373868447098442
2025-04-21 20:00:00,4.374120463228777
2025-04-22 04:00:00,4.385084454897738
2025-04-22 05:00:00,4.387511565028768
2025-04-22 06:00:00,4.385022143778306
2025-04-22 07:00:00,4.382026634798882
2025-04-22 08:00:00,4.385520524052701
2025-04-22 09:00:00,4.384648195503506
2025-04-22 10:00:00,4.393584583631174
2025-04-22 11:00:00,4.399620943197653
2025-04-22 12:00:00,4.402809173978839
2025-04-22 13:00:00,4.389498649636652
2025-04-22 14:00:00,4.399620943197653
2025-04-22 15:00:00,4.399743755601845
2025-04-22 16:00:00,4.399989335170829
2025-04-22 17:00:00,4.410371107804531
2025-04-22 18:00:00,4.409763389767062
2025-04-22 19:00:00,4.4112212930745605
2025-04-22 20:00:00,4.399252415461815
2025-04-23 04:00:00,4.422088340367819
2025-04-23 05:00:00,4.421127148416003
2025-04-23 06:00:00,4.421848128980673
2025-04-23 07:00:00,4.416065677018121
2025-04-23 08:00:00,4.413888607943706
2025-04-23 09:00:00,4.413161863725761
2025-04-23 10:00:00,4.400112102343026
2025-04-23 11:00:00,4.395559649079786
2025-04-23 12:00:00,4.40072571222905
2025-04-23 13:00:00,4.400541668794303
2025-04-23 14:00:00,4.395497987294665
2025-04-23 15:00:00,4.397161522381274
2025-04-23 16:00:00,4.402931595476192
2025-04-23 17:00:00,4.396668911533935
2025-04-23 18:00:00,4.396545720896283
2025-04-23 19:00:00,4.397530821332924
2025-04-23 20:00:00,4.397407736835276
2025-04-24 04:00:00,4.395806258205543
2025-04-24 05:00:00,4.394078715821525
2025-04-24 06:00:00,4.4015841340119914
2025-04-24 07:00:00,4.399743755601845
2025-04-24 08:00:00,4.400603020369516
2025-04-24 09:00:00,4.403054001988356
2025-04-24 10:00:00,4.410453728935651
2025-04-24 11:00:00,4.407998916065596
2025-04-24 12:00:00,4.41449382493239
2025-04-24 13:00:00,4.413843807327634
2025-04-24 14:00:00,4.4122029647738055
2025-04-24 15:00:00,4.412192049126894
2025-04-24 16:00:00,4.413161863725761
2025-04-24 17:00:00,4.410857016463206
2025-04-24 18:00:00,4.413404170487276
2025-04-24 19:00:00,4.414009680647998
2025-04-24 20:00:00,4.413283024445589
2025-04-25 04:00:00,4.414372810834115
2025-04-25 05:00:00,4.410857016463206
2025-04-25 06:00:00,4.403421131650393
2025-04-25 07:00:00,4.403421131650393
2025-04-25 08:00:00,4.402441819538948
2025-04-25 09:00:00,4.404521712623472
2025-04-25 10:00:00,4.408059811842485
2025-04-25 11:00:00,4.409276949285681
2025-04-25 12:00:00,4.4096418018284504
2025-04-25 13:00:00,4.401645421665605
2025-04-25 14:00:00,4.409033640282078
2025-04-25 15:00:00,4.411099882281007
2025-04-25 16:00:00,4.411342689129323
2025-04-25 17:00:00,4.409313440530823
2025-04-25 18:00:00,4.411342689129323
2025-04-25 19:00:00,4.409763389767062
2025-04-25 20:00:00,4.411464070448872
2025-04-28 04:00:00,4.406719247386205
2025-04-28 05:00:00,4.407328817657977
2025-04-28 06:00:00,4.405865224275779
2025-04-28 07:00:00,4.4096418018284504
2025-04-28 08:00:00,4.410369892736964
2025-04-28 09:00:00,4.411706788896637
2025-04-28 10:00:00,4.415703161154126
2025-04-28 11:00:00,4.411585437036785
2025-04-28 12:00:00,4.412192049126894
2025-04-28 13:00:00,4.412737685564627
2025-04-28 14:00:00,4.415703161154126
2025-04-28 15:00:00,4.417996878583696
2025-04-28 16:00:00,4.417031743993272
2025-04-28 17:00:00,4.41775568224874
2025-04-28 18:00:00,4.417635062261876
2025-04-28 19:00:00,4.419803999128278
2025-04-28 20:00:00,4.41847909679672
2025-04-29 04:00:00,4.413283024445589
2025-04-29 05:00:00,4.413525301854377
2025-04-29 06:00:00,4.411464070448872
2025-04-29 07:00:00,4.4137675205790385
2025-04-29 08:00:00,4.410978456745082
2025-04-29 09:00:00,4.407206933326072
2025-04-29 10:00:00,4.415098675855009
2025-04-29 11:00:00,4.41243459096652
2025-04-29 12:00:00,4.412313327400025
2025-04-29 13:00:00,4.417777392301337
2025-04-29 14:00:00,4.414554326490316
2025-04-29 15:00:00,4.414130738695465
2025-04-29 16:00:00,4.414009680647998
2025-04-29 17:00:00,4.414735809204564
2025-04-29 18:00:00,4.414735809204564
2025-04-29 19:00:00,4.415340513824719
2025-04-29 20:00:00,4.4155822933229665
2025-04-30 04:00:00,4.4061093053118645
2025-04-30 05:00:00,4.409398581591357
2025-04-30 06:00:00,4.41000652130239
2025-04-30 07:00:00,4.409884962923844
2025-04-30 08:00:00,4.399129542696424
2025-04-30 09:00:00,4.380525508672802
2025-04-30 10:00:00,4.388505600895783
2025-04-30 11:00:00,4.379272846602605
2025-04-30 12:00:00,4.382026634798882
2025-04-30 13:00:00,4.38252650984047
2025-04-30 14:00:00,4.3830898194176315
2025-04-30 15:00:00,4.388008706475683
2025-04-30 16:00:00,4.383275854199157
2025-04-30 17:00:00,4.384523514997157
2025-04-30 18:00:00,4.384149380179595
2025-04-30 19:00:00,4.386186719633671
2025-04-30 20:00:00,4.388257184548741
